44065,CCC1(CC)C(=O)N=C(Nc2ccccc2)NC1=O,-32.41
44724,CCCCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O,-32.4
44093,CCOCCC1(CC)C(=O)NC(=O)NC1=O,-32.4
32163,Nc1nc(Nc2ccccc2)nc(C(Cl)Cl)n1,-32.38
44461,CCC(C)(C)/N=C(\NC=O)Nc1cccnc1,-32.36
39510,CCC(C)(C)/N=C(\NC#N)Nc1c(C)cc(C)nc1C,-32.35
12269,NC(=O)Nc1cccc(O)c1,-32.35
32929,Cc1cc(NN=C(N)N)nc(N)n1,-32.34
17289,CCCNc1nc(Cl)nc(NCCC)n1,-32.34
24792,CCS(=O)(=O)C(C(N)=O)(c1ccccc1)c1ccc(F)cc1,-32.33
744,Nc1nc2[nH]cnc2c(=O)[nH]1,-32.33
44791,C=C(C)CC1(C(CC)CC)C(=O)NC(=O)NC1=O,-32.33
29983,NC(=O)Nc1nc2ccccc2[nH]1,-32.31
26789,N/C(=N\Cc1ccccc1)Nc1ccc(Cl)c(Cl)c1,-32.29
25846,CCN(CC)c1nc(N(C)C)nc(N(C)C)n1,-32.28
40302,CC(=O)N(C(C)=O)c1cccc2c1Cc1ccccc1-2,-32.26
31164,CCCCNc1nc(C)nc(NCC)n1,-32.26
30277,CCCCCNc1nc(C)nc(C(Cl)(Cl)Cl)n1,-32.25
21104,NC(=O)C1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-32.25
44842,CC(C)=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-32.24
38380,CCOC(=O)N(C(N)=O)c1ccccc1Cl,-32.21
44799,CCSCC1(CC(C)C)C(=O)NC(=O)N(C)C1=O,-32.18
450,NC(N)=NCCCC(NC(=O)CCC(=O)O)C(=O)O,-32.18
30241,CCNc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)CCl)n1,-32.17
24053,CN1C2CCC1CC(OC(=O)[C@@H](CO)c1ccccc1)C2,-32.17
32819,CC1(C)C=CCC(C)(C)N1CCc1c(Cl)cccc1C(=O)O,-32.16
31475,CC12NC(=O)NC1(C)NC(=O)N2,-32.16
44834,C=C(C)CC1(c2ccccc2)C(=O)NC(=O)NC1=O,-32.15
22607,CCC1(CC)C(=O)NC(=O)N(CC(C)O)C1=O,-32.15
32231,CSc1nc(Cl)nc(Nc2ccccc2)n1,-32.15
44040,CCC1(CC=C2CCCC2)C(=O)NC(=O)NC1=O,-32.14
34210,O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1,-32.13
35770,CCC1(c2ccccc2)C(=O)NC(=O)N(COC)C1=O,-32.13
23585,CCNc1nc(NN)nc(NCC)n1,-32.12
26569,NC(N)=NCc1ccc2c(c1)OCCO2,-32.12
5585,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-32.12
29962,CCCC(C)(COC(N)=O)COC(=O)NC1CC1,-32.11
45224,CCOC(=O)C(CCN)(C(=O)OCC)c1ccc(OC)cc1,-32.11
10264,C=CCC(C(=O)NC(N)=O)C(C)C,-32.08
42325,C=CCC(C)C1(CC)C(=O)NC(=O)NC1=O,-32.07
22155,NNCCS(=O)(=O)C(c1ccccc1)c1ccccc1,-32.07
45931,C=C(OCCC(C)C)C1(CC)C(=O)NC(=O)NC1=O,-32.07
26146,C=CCN1C(=O)N(CC=C)C(=O)C(CC)(c2ccccc2)C1=O,-32.06
44094,CCCC(C)C1(C(C)OCC)C(=O)NC(=O)NC1=O,-32.04
44176,C=CCSC(C)C1(CC(C)C)C(=O)NC(=O)NC1=O,-32.04
48117,CCN(CC)CN1C(=O)C(c2ccc(C)cc2)(c2ccc(C)cc2)c2cc(Br)ccc21,-32.01
9115,N=C(N)N(Cc1ccccc1)Cc1ccccc1,-32.0
620,O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-32.0
41119,CN(CCSC(=N)N)CCSC(=N)N,-32.0
2364,C=CC(C)(C)C1(CCC=C(C)C)C(=O)Nc2ccccc2C1=O,-31.99
39066,CN(CC(=O)O)NC(=O)C[C@@H](N)CCCN,-31.98
45061,Cc1cc(Cl)cc(C)c1OCCN=C(N)N,-31.98
30827,Cc1nc(N2CCOCC2)nc(N2CCOCC2)n1,-31.97
4760,CSc1nc(NC(C)C)nc(NC(C)C)n1,-31.96
30031,N=C(N)N1CCc2c(cccc2-c2ccccc2)C1,-31.96
44028,CCC1(CC=C2CCCCC2)C(=O)NC(=O)N(C)C1=O,-31.95
27985,Clc1nc(Cl)nc(Nc2ccc(Br)cc2)n1,-31.95
38397,CC(C)/N=C(\N)Nc1ccc(Cl)c(Cl)c1,-31.94
32281,CC(C)Nc1nc(N=C=S)nc(NC(C)C)n1,-31.94
27738,COc1ccc(CN=C(N)N)cc1OC,-31.94
24546,CCOC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-31.93
44456,N#CN/C(=N\C1CCCCC1)Nc1ccccn1,-31.92
32267,CCc1nc(N)nc(Nc2ccccc2)n1,-31.91
45226,CCOC(=O)C(CCN)(C(=O)OCC)c1ccc2c(c1)OCO2,-31.89
4151,O=C(O)c1ccc(N2C(=O)C=CC2=O)cc1O,-31.89
22837,O=C1CNC(=O)N1CN(CCCl)CCCl,-31.88
32773,Clc1nc(Cl)nc(Oc2cccc3ccccc23)n1,-31.87
32341,Nc1nc(N)nc(SCc2ccccc2)n1,-31.86
46954,CC(C)CCOC(=O)Nc1cccc(O)c1,-31.86
21308,CCCOc1nc(N)nc(N)n1,-31.86
2130,Nc1cc(Cl)c(NC2=NCCN2)c(Cl)c1,-31.85
32473,CNc1nc(Sc2ccccc2)nc(C(Cl)(Cl)Cl)n1,-31.82
34454,Nc1ccc(C(=O)Nc2ncc[nH]2)cc1,-31.82
27110,CCc1nc(N)nc(N)c1-c1ccc(Cl)c(Cl)c1,-31.82
10267,O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccccc1,-31.78
17877,Nc1ccc2c(c1)C(=O)NC(CCCl)O2,-31.76
20278,COc1ccc(NC(=O)CC(C)=O)cc1,-31.76
32221,Clc1ccc(Nc2nc(Br)nc(Br)n2)cc1,-31.76
17568,O=C(O)CCSCSCCC(=O)O,-31.75
40935,NC(N)=Nc1cccc2c(N=C(N)N)cccc12,-31.75
30438,NC(N)=NCC(O)c1ccccc1,-31.75
40915,C#CC1(OC(N)=O)CCC(C(C)(C)C)CC1,-31.74
14936,NC(=O)c1c(Cl)c(Cl)c(Cl)c(C(N)=O)c1Cl,-31.73
44349,CCC1(CC(C)C)C(=O)NC(=O)N(c2ccccc2)C1=O,-31.69
44767,CCCCSCC1(C)C(=O)NC(=O)NC1=O,-31.69
44395,CCCSCC1(CC)C(=O)NC(=O)N(C)C1=O,-31.69
43446,CCN(CC)c1nc(NC)nc(N(CC)CC)n1,-31.69
15888,Cc1ccccc1Nc1nc(Cl)nc(Cl)n1,-31.67
39358,CCCCCCOC(=O)Oc1ccc(I)cc1,-31.65
32220,Brc1nc(Br)nc(Nc2ccccc2)n1,-31.65
45018,Cc1cccc(C)c1NCCN=C(N)N,-31.65
44067,CC(C)CC(C)C1(C)C(=O)NC(=O)NC1=O,-31.64
22610,C=CCC1(CC(C)Br)C(=O)NC(=O)NC1=O,-31.64
32579,Nc1nc(Sc2ccc(Cl)cc2Cl)nc(C(Cl)(Cl)Cl)n1,-31.63
33807,CC1CCC(C)N1C(=O)Nc1ccccc1,-31.63
21075,O=C([O-])CC(O)(CC(=O)[O-])CC(=O)[O-].[K+].[K+].[K+],-31.63
30881,CCNc1nc(NC(C)CC)nc(OC)n1,-31.61
18040,CNC(=O)Nc1ccc(Cl)c(Cl)c1,-31.61
7056,Cc1ccccc1/N=C(\N)Nc1ccccc1C,-31.6
12401,C=CCC1C(=O)N(c2ccccc2)C(=O)N(c2ccccc2)C1=O,-31.59
28091,CNC(=O)Nc1ccc(OC)c(Cl)c1,-31.58
44716,CCCCN1C(=O)NC(=O)C(C(C)CC)C1=O,-31.56
32324,CCCOc1nc(NCC)nc(NCC)n1,-31.56
44198,C=C(Br)CC1(C2C=CCC2)C(=O)NC(=O)N(C)C1=O,-31.55
44168,C=CCC1(CCCCC)C(=O)NC(=O)NC1=O,-31.55
24192,O=C(O)c1cnccc1Nc1cccc(C(F)(F)F)c1,-31.53
32771,Clc1nc(Cl)nc(Oc2cc(Cl)c(Cl)cc2Cl)n1,-31.53
32716,C=CCSc1nc(SCC=C)nc(SCC=C)n1,-31.51
35034,O=C(CCl)CC(=O)Nc1ccccc1,-31.5
30850,CCCNc1nc(CCC)nc(NCCC)n1,-31.5
32322,CCNc1nc(NCC)nc(OCC)n1,-31.45
761,O=C(O)CCC1NC(=O)NC1=O,-31.45
38200,CCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-31.45
44765,CCCCSCC1(C(C)C)C(=O)NC(=O)NC1=O,-31.44
10996,CN(C)C(=O)Nc1cccc(Cl)c1,-31.43
35876,Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1,-31.42
34204,CCCCCCCCN(N=O)C(N)=N[N+](=O)[O-],-31.42
30883,CC(C)Nc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,-31.41
39389,CC(C)c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-31.41
44353,CCC1(C(C)OCCC(C)C)C(=O)NC(=O)NC1=O,-31.4
32323,CCOc1nc(N(CC)CC)nc(N(CC)CC)n1,-31.4
30229,CC(C)(C)Nc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-31.39
17420,CC(=O)Nc1cccc(N=C=S)c1,-31.39
44707,CC=CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-31.39
44099,CCCC1(C(C)OCC)C(=O)NC(=O)NC1=O,-31.38
39506,CCC(C)(C)/N=C(\NC#N)Nc1ccncc1,-31.36
4204,O=C(Nc1ccc(I)cc1)NC1CCCCC1,-31.35
27984,Clc1cccc(Nc2nc(Cl)nc(Cl)n2)c1,-31.34
2038,CN(C)c1nc(N(C)C)nc(N(C)C)n1,-31.33
32501,CCOc1nc(NC(C)C)nc(NC(C)C)n1,-31.32
32492,Clc1nc(Cl)nc(Nc2cccc(Br)c2)n1,-31.32
64880,N=C(O)CN(C=O)C(=O)O,-31.32
33808,C=CCC1(CC=C)C(=O)NC(=O)N(CCc2ccccc2)C1=O,-31.31
44351,CCC1(CSCC(C)C)C(=O)NC(=O)NC1=O,-31.3
6418,Nc1ccc2ccccc2c1S(=O)(=O)O,-31.3
45232,CCOC(=O)C(C(=O)OCC)(c1ccccc1)C(C)CN,-31.3
44402,CCOC(C)C1(CCC(C)C)C(=O)NC(=O)NC1=O,-31.29
2909,CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-31.29
32336,CCN(CC)c1nc(SC)nc(N(CC)CC)n1,-31.29
37753,COCN1C(=O)N(COC)C(c2ccccc2)(c2ccccc2)C1=O,-31.26
3782,CC(=O)C(C#N)=C(O)Nc1cccc(F)c1,-31.26
44715,CCCCOCC1(CC)C(=O)NC(=O)NC1=O,-31.25
36415,CCN(CC)CCNC(=O)CC1(C)Oc2ccccc2O1,-31.24
24543,Nc1ncc(Cc2ccc3c(c2)OCO3)c(N)n1,-31.24
32478,CNc1nc(Sc2ccc(Cl)cc2Cl)nc(C(Cl)(Cl)Cl)n1,-31.21
32244,C=CCOc1nc(N)nc(OCC=C)n1,-31.2
44385,CCCCC(C)C1(CC)C(=O)NC(=O)N(C)C1=O,-31.2
24698,CCCN(CCN=C(N)N)C1CCCCC1,-31.2
44761,CCC1(CSC(C)(C)C)C(=O)NC(=O)NC1=O,-31.19
12133,CCNc1nc(NCC)nc(OC)n1,-31.19
25708,Nc1nc(Cl)nc(Nc2ccccc2)n1,-31.19
44359,CCC1(CSCCC(C)C)C(=O)NC(=O)NC1=O,-31.17
30257,ClC(Cl)(Cl)c1nc(NC2CCCCC2)nc(C(Cl)(Cl)Cl)n1,-31.16
44037,CCC1(C2CCCC2)C(=O)NC(=O)NC1=O,-31.14
12883,C=CCC1C(=O)NC(=O)N(C2CCCCC2)C1=O,-31.14
37941,CC(C)=CC(=O)Nc1cccc(O)c1,-31.14
32326,CCN(CC)c1nc(OC(C)C)nc(N(CC)CC)n1,-31.14
36079,Cc1cccc(C)c1OC(C)CN=C(N)N,-31.13
15891,Clc1ccc(Nc2nc(Cl)nc(Cl)n2)cc1,-31.11
32223,COc1nc(Cl)nc(Nc2ccccc2)n1,-31.11
28738,Nc1nc(N)c2[nH]cnc2n1,-31.09
31245,CCNc1nc(N(CC)CC)nc(C(Cl)(Cl)Cl)n1,-31.09
44465,CC(C)(C)N/C(=N/Cc1ccccn1)NC#N,-31.08
32325,CC(C)Nc1nc(NC(C)C)nc(OC(C)C)n1,-31.07
42899,CCCCC1(CC)C(=O)NC(=O)N(CCC)C1=O,-31.06
24780,CNC(=O)Oc1ccc(NC(C)=O)cc1,-31.06
32195,ClC(Cl)(Cl)SNc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-31.06
29822,C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,-31.04
32516,CCNc1nc(F)nc(NCCCOC)n1,-31.03
44816,C=C(C)C1(CCC(C)C)C(=O)NC(=O)NC1=O,-31.02
32202,CCCCCC(CC)Nc1nc(C)nc(C(Cl)(Cl)Cl)n1,-31.02
15261,C#CC(C)OC(=O)Nc1cccc(Cl)c1,-31.02
26578,CCCCSc1nc(Cl)nc(SCCCC)n1,-31.0
42320,CCC1(CCC(C)C)C(=O)NC(=O)N(C)C1=O,-31.0
31381,CC(C)Nc1ccc(CC(=O)O)cc1,-30.98
32124,Nc1nc(C(Cl)(Cl)CCl)nc(C(Cl)(Cl)CCl)n1,-30.97
15889,Cc1ccc(Nc2nc(Cl)nc(Cl)n2)cc1,-30.97
44691,CN(C)C(=O)Oc1ccccc1N=C(N)N,-30.97
42198,CC(C)(C)NC(=O)C1CCC1C(=O)NC(C)(C)C,-30.96
33617,CCNc1nc(NC(C)(C)C)nc(OC)n1,-30.96
30239,CCCNc1nc(CCCl)nc(C(Cl)(Cl)Cl)n1,-30.96
31551,CC(C)N(C(=O)Oc1cccc(C(C)(C)C)c1)C(C)C,-30.96
8663,CCOc1ccc(NC(N)=O)cc1,-30.95
17145,CCN(CC)c1nc(NC(C)C)nc(OC)n1,-30.94
44739,CCC(C)C1(CC=C(C)C)C(=O)NC(=O)NC1=O,-30.93
20472,CCCCC(CC)C1NC(=O)N(SC(Cl)(Cl)Cl)C1=O,-30.93
31186,CCNc1nc(N(C)C)nc(C(Cl)(Cl)Cl)n1,-30.93
14770,CC12CCC(C(=O)N(CN3CCOCC3)C1=O)C2(C)C,-30.93
18164,CCC1(C(C)C=C(C)C)C(=O)NC(=O)NC1=O,-30.92
44035,C=C(C)CC1(C2C=CCC2)C(=O)NC(=O)NC1=O,-30.9
71917,N=C(O)NC=NCC(=O)O,-30.9
44785,CC=C(CC)C1(CCC)C(=O)NC(=O)NC1=O,-30.89
46828,CC(=O)NCC(C)(C)SC1=NC(=O)CN1C(C)=O,-30.88
32290,CCNc1nc(NCC)nc(NC(C)C)n1,-30.88
12734,CCC(C)C1C(=O)NC(=O)N(C2CCCCC2)C1=O,-30.88
43226,CNC(=N)NC(=O)Nc1c(C)cccc1C,-30.87
15352,COC(=O)c1ccccc1-n1c(C)nc2ccccc2c1=O,-30.87
46952,CCOc1ccc(NC(=O)OC(C)C)cc1,-30.86
488,NCCCCNC(N)=O,-30.84
22879,CN(CCN=C(N)N)c1ccccc1,-30.83
6811,COc1ccccc1NC(=O)CC(C)=O,-30.83
32164,CCNc1nc(NCC)nc(C(Cl)Cl)n1,-30.83
39229,CC(=O)CC(=O)O[C@H]1C[C@@H](C)CC[C@@H]1C(C)C,-30.83
13964,C=C(Br)CC1(C(C)CCC)C(=O)NC(=O)NC1=O,-30.82
30819,CCCNc1nc(C)nc(NCCC)n1,-30.81
44066,CC(=CC(C)C)C1(C)C(=O)NC(=O)NC1=O,-30.8
47184,CCSCC1(C(C)C)C(=O)NC(=O)NC1=O,-30.8
30285,Cc1nc(NCCCO)nc(C(Cl)(Cl)Cl)n1,-30.79
9401,CCC1(c2cccc(Cl)c2)C(=O)NC(=O)NC1=O,-30.78
15704,N=C(N)NCC1COc2ccccc2O1,-30.78
44790,CCCC(CCC)C1(CC)C(=O)NC(=O)NC1=O,-30.77
11295,Cn1c(=O)[nH]c(=O)c2ccccc21,-30.77
37240,C=CCC1(CC=C)C(=O)N(c2ccccc2)C(=O)N(C2CCCCC2)C1=O,-30.76
15687,CC(=O)c1c(O)cc(O)c(C(C)=O)c1O,-30.76
36070,NC(N)=NCCOc1ccc(Cl)cc1,-30.75
18216,O=c1[nH]c(=O)n(C2CCCCC2)n1-c1ccccc1,-30.75
44061,CCN1C(=O)NC(=O)C(CC)(CC=C(C)C)C1=O,-30.75
15981,O=[N+]([O-])c1ccc(Oc2nc(F)nc(F)n2)cc1,-30.75
25383,CC(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-30.73
18001,NC(N)=NCCOc1ccccc1,-30.73
44326,CCSC(C)C1(CC)C(=O)NC(=O)NC1=O,-30.72
30836,CCN(CC)c1nc(N(CC)CC)nc(C(Cl)(Cl)Cl)n1,-30.71
44062,CCCC(C)N1C(=O)NC(=O)C(CC)(CC)C1=O,-30.69
44820,C=CC(C)C1(CCC(C)C)C(=O)NC(=O)NC1=O,-30.68
45014,CCN(CCN=C(N)N)c1c(C)cccc1C,-30.66
4126,O=C(NC1CCCCC1)NC1CCCCC1,-30.66
44194,CC(C)=CCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-30.65
31181,CCCCNc1nc(C)nc(N(CC)CC)n1,-30.64
40587,CC(C)NCOC(=O)Nc1cccc(Cl)c1,-30.63
31237,Cc1nc(NCC(C)C)nc(NC(C)C)n1,-30.63
75163,CCC(=N)N(C=O)C=O,-30.63
42332,CC(C)C=CC1(C(C)C)C(=O)NC(=O)NC1=O,-30.63
40916,CCCCCOC(=O)NS(=O)(=O)CCCC,-30.63
47389,CC(O)CC(=O)NC(C)Cc1cccc(C(F)(F)F)c1,-30.62
20848,CCNc1nc(Cl)nc(NC(C)(C)C)n1,-30.62
23867,CCC(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-30.62
2141,N=C(N)NCCCCNC(=N)N,-30.61
24809,C=CCC1(CC(C)N)C(=O)NC(=O)NC1=O,-30.6
47178,CCC1(CCC(C)C)C(=O)NC(=O)N(Cc2ccccc2)C1=O,-30.6
24692,CN(CCN=C(N)N)Cc1ccccc1,-30.59
44154,C=CCC1(C(C)SCC)C(=O)NC(=O)NC1=O,-30.59
25143,CN1C(=O)C(Cc2ccccc2)C(=O)N(C)C1=O,-30.59
32474,Nc1nc(Sc2ccc(Cl)cc2)nc(C(Cl)(Cl)Cl)n1,-30.58
43113,CC1(c2ccc(Cl)cc2Cl)NC(=O)NC1=O,-30.55
15892,Clc1ccc(Cl)c(Nc2nc(Cl)nc(Cl)n2)c1,-30.55
28476,CCCC(=O)Nc1cccc(O)c1,-30.54
32587,CN(C)CCCC(=O)NC12CC3CC(CC(C3)C1)C2,-30.52
29160,C=CCCCCCCCCCSC(=N)N,-30.52
198,NC(=O)NC(NC(N)=O)C(=O)O,-30.51
33712,CCOP(=O)(CC(=O)O)OCC,-30.51
33639,CC(O)CC1(C(C)C)C(=O)NC(=O)NC1=O,-30.5
12722,O=P(O)(Oc1ccccc1)Oc1ccccc1,-30.49
44466,CC(C)(C)N/C(=N/CCc1ccccn1)NC#N,-30.48
45477,NC(N)=NCc1ccc2ccccc2n1,-30.48
44712,CCCCOC(C)C1(CC)C(=O)NC(=O)NC1=O,-30.48
22611,C=CCC1(CC(C)OC)C(=O)NC(=O)NC1=O,-30.47
29056,CCC=C(C)C1(CC)C(=O)NC(=O)NC1=O,-30.46
22874,Cc1nc(N)nc(N)c1-c1ccc(Cl)c(Cl)c1,-30.46
32142,CCOCCc1nc(N)nc(N)n1,-30.44
25844,CNc1nc(N(C)C)nc(N(C)C)n1,-30.44
34298,CC(=O)Nc1ccc(OCCOCCOc2ccc(NC(C)=O)cc2)cc1,-30.43
42328,CC=C(CC)C1(C(C)C)C(=O)NC(=O)NC1=O,-30.42
26909,CCNC(=O)N(c1ccccc1)c1ccccc1,-30.42
44884,CCCSCC1(CC)C(=O)NC(=O)NC1=O,-30.42
20508,CCN(CC)c1nc(N)nc(N(CC)CC)n1,-30.42
32222,CCCCCCNc1nc(Cl)nc(OC)n1,-30.4
56153,N=C(N)NC=NCC(=O)O,-30.4
44158,C=CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-30.39
15896,CCC(CC)C(=O)NC(N)=O,-30.39
32160,CCNc1nc(CCl)nc(NCC)n1,-30.38
44320,C=C(C)CC1(CC(CC)CC)C(=O)NC(=O)NC1=O,-30.38
97737,CN(C(=N)CCO)C(=O)O,-30.37
44378,C#CC(C)(CC)C1(CC)C(=O)NC(=O)NC1=O,-30.36
17707,COC(=O)NS(=O)(=O)c1ccc(N)cc1,-30.36
44376,CCCC(C)SCC1(CC)C(=O)NC(=O)NC1=O,-30.35
14321,CCOP(=O)(Nc1ccccc1)OCC,-30.35
17035,Fc1nc(F)nc(Nc2ccccc2Cl)n1,-30.33
4112,CCCCCCCCN1C(=O)C(C(C)=O)=C(C)C1(C)O,-30.32
44080,CCC(C)CC(C)C1(CC)C(=O)NC(=O)NC1=O,-30.32
24306,CCNc1nc(OC)nc(N(CC)CC)n1,-30.31
40440,NC(N)=NCC(O)COc1ccccc1,-30.31
56148,N=CNC(O)=NCC(=N)O,-30.3
7274,C=CCOc1nc(OCC=C)nc(OCC=C)n1,-30.29
44174,C=CCC1(CSCCC)C(=O)NC(=O)NC1=O,-30.29
44818,C=C(C)CC1(CCC(C)C)C(=O)NC(=O)NC1=O,-30.28
44031,CC(C)=CCC1(C2CCCCC2)C(=O)NC(=O)NC1=O,-30.27
6243,CCC(Br)(CC)C(=O)NC(N)=O,-30.27
46468,CCN(CC)CCOc1cc(C)nc(C)n1,-30.26
30851,CCCc1nc(NC(C)C)nc(NC(C)C)n1,-30.26
25421,CN(C)C(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-30.25
44034,CC(C)CC1(C2C=CCC2)C(=O)NC(=O)N(C)C1=O,-30.24
80887,N=C1NC(=CCO)[CH]O1,-30.22
6212,C=CCC1(C2C=CCC2)C(=O)NC(=O)NC1=O,-30.22
47190,C=CC(C)C1(CC(C)C)C(=O)NC(=O)NC1=O,-30.22
36067,Cc1cccc(OCCN=C(N)N)c1,-30.21
2476,NCCC(=O)NCCc1cnc[nH]1,-30.21
5193,O=c1[nH]c(=O)n(C2CCCO2)cc1F,-30.2
32227,CCNc1nc(Cl)nc(Oc2ccccc2)n1,-30.2
44335,CCC(CC)C1(CC)C(=O)NC(=O)NC1=O,-30.2
10567,NC(=O)NS(=O)(=O)c1ccc(N)cc1,-30.17
4759,COc1nc(NC(C)C)nc(NC(C)C)n1,-30.17
46412,CC1(C)NC(=O)N(c2ccc(Cl)cc2)C1=O,-30.16
31241,CCCNc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-30.16
25459,CCCCCN1C(=O)NC(=O)C(CC)(CC)C1=O,-30.16
26786,C/N=C(\NC)Nc1ccc(Cl)c(Cl)c1,-30.16
31172,CCCNc1nc(C)nc(NC(C)C)n1,-30.15
36069,Cc1ccc(OCCN=C(N)N)cc1,-30.13
44150,C=CCC1(C(CC)CC)C(=O)NC(=O)NC1=O,-30.13
49025,NC(N)=NCc1ccnc2ccccc12,-30.12
30283,Cc1nc(N2CCOCC2)nc(C(Cl)(Cl)Cl)n1,-30.11
24696,CCCN(CCN=C(N)N)C(C)C,-30.1
17270,Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,-30.1
31183,CCNc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-30.1
30310,Cc1nc(N(C)CCC#N)nc(C(Cl)(Cl)Cl)n1,-30.09
44821,C=CC1(CCC(C)C)C(=O)NC(=O)NC1=O,-30.08
17079,CCC1(C(C)CC(C)C)C(=O)NC(=O)NC1=O,-30.08
45121,CCc1ccccc1NC(=O)CC(C)(C)NCCOC,-30.07
46953,C=CCOC(=O)Nc1cccc(O)c1,-30.07
44148,C=CCN1C(=O)NC(=O)C(CC)(C(=C)C)C1=O,-30.07
32338,CCNc1nc(NCC)nc(SCC)n1,-30.07
26785,CC/N=C(\N)Nc1ccc(Cl)c(Cl)c1,-30.06
104611,O=C(O)NC/C(CO)=N/O,-30.06
37087,CCCC(C)C1(CCC)C(=O)NC(=O)NC1=O,-30.04
28109,CC(C)CC(=O)N/C(N)=N/Cc1ccccc1,-30.04
30238,CCNc1nc(CCCl)nc(C(Cl)(Cl)Cl)n1,-30.0
32314,CCCNc1nc(Br)nc(NCC)n1,-30.0
43800,CCC=C(C)C1(CCC)C(=O)NC(=O)NC1=O,-29.99
23846,NC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-29.99
35750,C[C@H]1C(c2ccccc2)c2ccccc2CN1CCC(N)=O,-29.99
28086,CCNc1nc(C#N)nc(NCC)n1,-29.96
15262,NC(=O)Nc1ccc(Br)cc1,-29.96
48966,Cc1cc(NC(N)=O)ccc1Br,-29.95
3560,CC1Nc2ccc(Cl)cc2S(=O)(=O)N1,-29.94
30875,CCNc1nc(CCCl)nc(NCC)n1,-29.93
7953,N=C(N)NC(=N)NCCc1ccccc1,-29.92
37086,CCCC(C)C1(C)C(=O)NC(=O)NC1=O,-29.92
31776,CCCOc1nc(OCCC)nc(OCCC)n1,-29.91
18291,CCOC(=O)NCNC(=O)OCC,-29.88
31236,CCNc1nc(C)nc(NCC(C)C)n1,-29.87
49191,C#CC(C)(C)NC(=O)c1ccc(Br)cc1,-29.87
61523,N=COC[C@@H](CO)C(=O)O,-29.86
24674,CC1CCCN(CCCN=C(N)N)C1,-29.85
9832,Oc1nc(O)c2nccnc2n1,-29.85
35202,CCc1cccc(CC)c1N(CNC(C)=O)C(=O)CCl,-29.83
44788,CCC=C(CCC)C1(CC)C(=O)NC(=O)NC1=O,-29.81
44823,C=C(C)C1(CCCCC)C(=O)NC(=O)NC1=O,-29.8
36621,O=C(O)CC(Br)C(Br)CC(=O)O,-29.78
36279,Cc1nc(N)nn2c(N)nc(C)c12,-29.76
13164,CCc1ccc(F)c(NC(=O)CC(C)N(CC)CC)c1,-29.75
8380,O=C1N(CO)CCN1CO,-29.75
13508,CC1CCCC(C)(CCN=C(N)N)N1,-29.74
22547,O=C(O)Cc1ccccc1CC(=O)O,-29.73
24688,CC(C)CN(C)CCN=C(N)N,-29.72
30824,C=CCNc1nc(C)nc(NCC=C)n1,-29.72
48965,Cc1cc(NC(N)=O)ccc1F,-29.72
30821,CCC(C)Nc1nc(C)nc(NC(C)CC)n1,-29.71
45638,N=C(N)SC1Cc2ccccc2Sc2ccc(Cl)cc21,-29.71
44809,CCCCCCC1(C)C(=O)NC(=O)NC1=O,-29.71
43805,CCCCC=C(C)C1(C)C(=O)NC(=O)NC1=O,-29.7
32318,CCNc1nc(Br)nc(N(CC)CC)n1,-29.7
30240,CCNc1nc(CCBr)nc(C(Cl)(Cl)Cl)n1,-29.69
46803,C[C@H]1CCC[C@@H](C)N1CCN=C(N)N,-29.68
45230,CCOC(=O)C(CCN)(C(=O)OCC)c1ccc(C)c(C)c1,-29.68
29909,CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-29.67
33166,NC(N)=NCC1CCCCCCN1,-29.66
